120,30.0,1.0,1,1,45320
120,30.0,1.0,1,1,45718
120,30.0,1.0,1,1,45943
120,30.0,1.0,1,1,46443
120,30.0,1.0,1,1,46623
120,30.0,1.0,1,1,46784
120,30.0,1.0,1,1,47322
120,30.0,1.0,1,1,47484
120,30.0,1.0,1,1,47511
120,30.0,1.0,1,1,47756
120,30.0,1.0,1,1,47805
120,30.0,1.0,1,1,48297
120,30.0,1.0,1,1,48883
120,30.0,1.0,1,1,49516
120,30.0,1.0,1,1,50059
120,30.0,1.0,1,1,50855
120,30.0,1.0,1,1,51213
120,30.0,1.0,1,1,51453
120,30.0,1.0,1,1,51668
120,30.0,1.0,1,1,52103
120,30.0,1.0,1,1,52279
120,30.0,1.0,1,1,52810
120,30.0,1.0,1,1,52933
120,30.0,1.0,1,1,53199
120,30.0,1.0,1,1,53318
120,30.0,1.0,1,1,53399
120,30.0,1.0,1,1,53837
120,30.0,1.0,1,1,53864
120,30.0,1.0,1,1,53931
120,30.0,1.0,1,1,54230
120,30.0,1.0,1,1,54311
120,30.0,1.0,1,1,54830
120,30.0,1.0,1,1,55229
120,30.0,1.0,1,1,55313
120,30.0,1.0,1,1,55921
120,30.0,1.0,1,1,56059
120,30.0,1.0,1,1,56630
120,30.0,1.0,1,1,56978
120,30.0,1.0,1,1,57073
120,30.0,1.0,1,1,57449
120,30.0,1.0,1,1,57978
120,30.0,1.0,1,1,58595
120,30.0,1.0,1,1,58923
120,30.0,1.0,1,1,58971
120,30.0,1.0,1,1,59238
120,30.0,1.0,1,1,60201
120,30.0,1.0,1,1,60343
120,30.0,1.0,1,1,60720
120,30.0,1.0,1,1,62185
120,30.0,1.0,1,1,64192
120,30.0,1.0,1,1,64192
120,30.0,1.0,1,1,65006
120,30.0,1.0,1,1,65110
120,30.0,1.0,1,1,65319
120,30.0,1.0,1,1,66349
120,30.0,1.0,1,1,66427
120,30.0,1.0,1,1,66465
120,30.0,1.0,1,1,66533
120,30.0,1.0,1,1,66855
120,30.0,1.0,1,1,67221
120,30.0,1.0,1,1,67282
120,30.0,1.0,1,1,67468
120,30.0,1.0,1,1,68171
120,30.0,1.0,1,1,68374
120,30.0,1.0,1,1,68922
120,30.0,1.0,1,1,68988
120,30.0,1.0,1,1,69219
120,30.0,1.0,1,1,70311
120,30.0,1.0,1,1,70672
120,30.0,1.0,1,1,70717
120,30.0,1.0,1,1,71065
120,30.0,1.0,1,1,71165
120,30.0,1.0,1,1,71347
120,30.0,1.0,1,1,71367
120,30.0,1.0,1,1,72489
120,30.0,1.0,1,1,72545
120,30.0,1.0,1,1,73107
120,30.0,1.0,1,1,73154
120,30.0,1.0,1,1,73696
120,30.0,1.0,1,1,73774
120,30.0,1.0,1,1,74750
120,30.0,1.0,1,1,75688
120,30.0,1.0,1,1,75741
120,30.0,1.0,1,1,75933
120,30.0,1.0,1,1,76102
120,30.0,1.0,1,1,76305
120,30.0,1.0,1,1,77168
120,30.0,1.0,1,1,77200
120,30.0,1.0,1,1,77487
120,30.0,1.0,1,1,77656
120,30.0,1.0,1,1,77722
120,30.0,1.0,1,1,77907
120,30.0,1.0,1,1,78121
120,30.0,1.0,1,1,79014
120,30.0,1.0,1,1,79105
120,30.0,1.0,1,1,79170
120,30.0,1.0,1,1,79347
120,30.0,1.0,1,1,79450
120,30.0,1.0,1,1,79533
120,30.0,1.0,1,1,80723
120,30.0,1.0,1,1,80758
120,30.0,1.0,1,1,80989
120,30.0,1.0,1,1,81003
120,30.0,1.0,1,1,81147
120,30.0,1.0,1,1,81907
120,30.0,1.0,1,1,82393
120,30.0,1.0,1,1,82764
120,30.0,1.0,1,1,83336
120,30.0,1.0,1,1,83353
120,30.0,1.0,1,1,83405
120,30.0,1.0,1,1,83740
120,30.0,1.0,1,1,84018
120,30.0,1.0,1,1,84158
120,30.0,1.0,1,1,84167
120,30.0,1.0,1,1,84616
120,30.0,1.0,1,1,84967
120,30.0,1.0,1,1,85299
120,30.0,1.0,1,1,85572
120,30.0,1.0,1,1,85635
120,30.0,1.0,1,1,85884
120,30.0,1.0,1,1,85959
120,30.0,1.0,1,1,86719
120,30.0,1.0,1,1,87057
120,30.0,1.0,1,1,87577
120,30.0,1.0,1,1,88024
120,30.0,1.0,1,1,88068
120,30.0,1.0,1,1,88144
120,30.0,1.0,1,1,88888
120,30.0,1.0,1,1,89412
120,30.0,1.0,1,1,89754
120,30.0,1.0,1,1,89930
120,30.0,1.0,1,1,90094
120,30.0,1.0,1,1,90214
120,30.0,1.0,1,1,90616
120,30.0,1.0,1,1,91258
120,30.0,1.0,1,1,92405
120,30.0,1.0,1,1,92716
120,30.0,1.0,1,1,92778
120,30.0,1.0,1,1,93509
120,30.0,1.0,1,1,93611
120,30.0,1.0,1,1,93661
120,30.0,1.0,1,1,93668
120,30.0,1.0,1,1,94292
120,30.0,1.0,1,1,95446
120,30.0,1.0,1,1,96041
120,30.0,1.0,1,1,97058
120,30.0,1.0,1,1,97182
120,30.0,1.0,1,1,97891
120,30.0,1.0,1,1,98298
120,30.0,1.0,1,1,98423
120,30.0,1.0,1,1,98535
120,30.0,1.0,1,1,99196
120,30.0,1.0,1,1,101355
120,30.0,1.0,1,1,101454
120,30.0,1.0,1,1,101597
120,30.0,1.0,1,1,101725
120,30.0,1.0,1,1,101808
120,30.0,1.0,1,1,102011
120,30.0,1.0,1,1,102558
120,30.0,1.0,1,1,102988
120,30.0,1.0,1,1,103152
120,30.0,1.0,1,1,103537
120,30.0,1.0,1,1,105158
120,30.0,1.0,1,1,105683
120,30.0,1.0,1,1,105947
120,30.0,1.0,1,1,106049
120,30.0,1.0,1,1,106454
120,30.0,1.0,1,1,106573
120,30.0,1.0,1,1,106619
120,30.0,1.0,1,1,106655
120,30.0,1.0,1,1,106892
120,30.0,1.0,1,1,106901
120,30.0,1.0,1,1,106918
120,30.0,1.0,1,1,107033
120,30.0,1.0,1,1,107466
120,30.0,1.0,1,1,107915
120,30.0,1.0,1,1,108519
120,30.0,1.0,1,1,108673
120,30.0,1.0,1,1,109136
120,30.0,1.0,1,1,109207
120,30.0,1.0,1,1,109231
120,30.0,1.0,1,1,109247
120,30.0,1.0,1,1,109559
120,30.0,1.0,1,1,109960
120,30.0,1.0,1,1,110810
120,30.0,1.0,1,1,111634
120,30.0,1.0,1,1,111660
120,30.0,1.0,1,1,111689
120,30.0,1.0,1,1,112315
120,30.0,1.0,1,1,112420
120,30.0,1.0,1,1,112481
120,30.0,1.0,1,1,112632
120,30.0,1.0,1,1,113093
120,30.0,1.0,1,1,113288
120,30.0,1.0,1,1,113409
120,30.0,1.0,1,1,113611
120,30.0,1.0,1,1,114121
120,30.0,1.0,1,1,114229
120,30.0,1.0,1,1,114561
120,30.0,1.0,1,1,115051
120,30.0,1.0,1,1,115678
120,30.0,1.0,1,1,116223
120,30.0,1.0,1,1,116505
120,30.0,1.0,1,1,116719
120,30.0,1.0,1,1,116960
120,30.0,1.0,1,1,116975
120,30.0,1.0,1,1,117246
120,30.0,1.0,1,1,117625
120,30.0,1.0,1,1,117678
120,30.0,1.0,1,1,117732
120,30.0,1.0,1,1,117793
120,30.0,1.0,1,1,118196
120,30.0,1.0,1,1,118222
120,30.0,1.0,1,1,118754
120,30.0,1.0,1,1,119618
120,30.0,1.0,1,1,119868
120,30.0,1.0,1,1,119954
120,30.0,1.0,1,1,119973
120,30.0,1.0,1,1,120173
120,30.0,1.0,1,1,120589
120,30.0,1.0,1,1,120664
120,30.0,1.0,1,1,120678
120,30.0,1.0,1,1,122877
120,30.0,1.0,1,1,123673
120,30.0,1.0,1,1,125490
120,30.0,1.0,1,1,126482
120,30.0,1.0,1,1,126838
120,30.0,1.0,1,1,127157
120,30.0,1.0,1,1,127242
120,30.0,1.0,1,1,127673
120,30.0,1.0,1,1,129370
120,30.0,1.0,1,1,129593
120,30.0,1.0,1,1,129930
120,30.0,1.0,1,1,130105
120,30.0,1.0,1,1,130425
120,30.0,1.0,1,1,130796
120,30.0,1.0,1,1,130905
120,30.0,1.0,1,1,130972
120,30.0,1.0,1,1,131354
120,30.0,1.0,1,1,131978
120,30.0,1.0,1,1,132422
120,30.0,1.0,1,1,132794
120,30.0,1.0,1,1,133169
120,30.0,1.0,1,1,133480
120,30.0,1.0,1,1,136654
120,30.0,1.0,1,1,136771
120,30.0,1.0,1,1,137406
120,30.0,1.0,1,1,137463
120,30.0,1.0,1,1,137685
120,30.0,1.0,1,1,137832
120,30.0,1.0,1,1,138270
120,30.0,1.0,1,1,138770
120,30.0,1.0,1,1,139190
120,30.0,1.0,1,1,139411
120,30.0,1.0,1,1,139566
120,30.0,1.0,1,1,140015
120,30.0,1.0,1,1,140017
120,30.0,1.0,1,1,140255
120,30.0,1.0,1,1,140328
120,30.0,1.0,1,1,140670
120,30.0,1.0,1,1,140935
120,30.0,1.0,1,1,141488
120,30.0,1.0,1,1,141760
120,30.0,1.0,1,1,141761
120,30.0,1.0,1,1,141798
120,30.0,1.0,1,1,142783
120,30.0,1.0,1,1,143640
120,30.0,1.0,1,1,143775
120,30.0,1.0,1,1,145329
120,30.0,1.0,1,1,145390
120,30.0,1.0,1,1,145858
120,30.0,1.0,1,1,146071
120,30.0,1.0,1,1,146358
120,30.0,1.0,1,1,146716
120,30.0,1.0,1,1,146899
120,30.0,1.0,1,1,146984
120,30.0,1.0,1,1,147241
120,30.0,1.0,1,1,147629
120,30.0,1.0,1,1,147994
120,30.0,1.0,1,1,148123
120,30.0,1.0,1,1,148467
120,30.0,1.0,1,1,148956
120,30.0,1.0,1,1,149226
120,30.0,1.0,1,1,150056
120,30.0,1.0,1,1,150721
120,30.0,1.0,1,1,150796
120,30.0,1.0,1,1,151789
120,30.0,1.0,1,1,151836
120,30.0,1.0,1,1,151909
120,30.0,1.0,1,1,151983
120,30.0,1.0,1,1,152563
120,30.0,1.0,1,1,153193
120,30.0,1.0,1,1,153206
120,30.0,1.0,1,1,153767
120,30.0,1.0,1,1,153917
120,30.0,1.0,1,1,154044
120,30.0,1.0,1,1,154801
120,30.0,1.0,1,1,154812
120,30.0,1.0,1,1,155455
120,30.0,1.0,1,1,155753
120,30.0,1.0,1,1,155843
120,30.0,1.0,1,1,156614
120,30.0,1.0,1,1,156715
120,30.0,1.0,1,1,156858
120,30.0,1.0,1,1,156904
120,30.0,1.0,1,1,157090
120,30.0,1.0,1,1,157509
120,30.0,1.0,1,1,158152
120,30.0,1.0,1,1,158345
120,30.0,1.0,1,1,158449
120,30.0,1.0,1,1,158811
120,30.0,1.0,1,1,159511
120,30.0,1.0,1,1,159543
120,30.0,1.0,1,1,159662
120,30.0,1.0,1,1,160472
120,30.0,1.0,1,1,160549
120,30.0,1.0,1,1,160681
120,30.0,1.0,1,1,160694
120,30.0,1.0,1,1,161128
120,30.0,1.0,1,1,162232
120,30.0,1.0,1,1,162535
120,30.0,1.0,1,1,163214
120,30.0,1.0,1,1,163593
120,30.0,1.0,1,1,163768
120,30.0,1.0,1,1,164116
120,30.0,1.0,1,1,164367
120,30.0,1.0,1,1,165041
120,30.0,1.0,1,1,165095
120,30.0,1.0,1,1,165331
120,30.0,1.0,1,1,165753
120,30.0,1.0,1,1,165998
120,30.0,1.0,1,1,166428
120,30.0,1.0,1,1,166662
120,30.0,1.0,1,1,166718
120,30.0,1.0,1,1,166774
120,30.0,1.0,1,1,166905
120,30.0,1.0,1,1,167406
120,30.0,1.0,1,1,167656
120,30.0,1.0,1,1,168418
120,30.0,1.0,1,1,168478
120,30.0,1.0,1,1,168633
120,30.0,1.0,1,1,169551
120,30.0,1.0,1,1,169926
120,30.0,1.0,1,1,170229
120,30.0,1.0,1,1,170309
120,30.0,1.0,1,1,170382
120,30.0,1.0,1,1,170413
120,30.0,1.0,1,1,170946
120,30.0,1.0,1,1,171591
120,30.0,1.0,1,1,172583
120,30.0,1.0,1,1,172722
120,30.0,1.0,1,1,173016
120,30.0,1.0,1,1,173204
120,30.0,1.0,1,1,174070
120,30.0,1.0,1,1,175387
120,30.0,1.0,1,1,176412
120,30.0,1.0,1,1,176596
120,30.0,1.0,1,1,177023
120,30.0,1.0,1,1,177539
120,30.0,1.0,1,1,177567
120,30.0,1.0,1,1,178526
120,30.0,1.0,1,1,179010
120,30.0,1.0,1,1,179183
120,30.0,1.0,1,1,179188
120,30.0,1.0,1,1,179215
120,30.0,1.0,1,1,179747
120,30.0,1.0,1,1,180014
120,30.0,1.0,1,1,180500
120,30.0,1.0,1,1,181304
120,30.0,1.0,1,1,181357
120,30.0,1.0,1,1,181918
120,30.0,1.0,1,1,182529
120,30.0,1.0,1,1,182609
120,30.0,1.0,1,1,183217
120,30.0,1.0,1,1,183297
120,30.0,1.0,1,1,183310
120,30.0,1.0,1,1,183657
120,30.0,1.0,1,1,183765
120,30.0,1.0,1,1,184280
120,30.0,1.0,1,1,184382
120,30.0,1.0,1,1,185065
120,30.0,1.0,1,1,187580
120,30.0,1.0,1,1,187926
120,30.0,1.0,1,1,188157
120,30.0,1.0,1,1,188807
120,30.0,1.0,1,1,189083
120,30.0,1.0,1,1,189161
120,30.0,1.0,1,1,189369
120,30.0,1.0,1,1,189396
120,30.0,1.0,1,1,189589
120,30.0,1.0,1,1,190295
120,30.0,1.0,1,1,191948
120,30.0,1.0,1,1,192218
120,30.0,1.0,1,1,192458
120,30.0,1.0,1,1,192870
120,30.0,1.0,1,1,193812
120,30.0,1.0,1,1,194040
120,30.0,1.0,1,1,194116
120,30.0,1.0,1,1,194851
120,30.0,1.0,1,1,195172
120,30.0,1.0,1,1,195199
120,30.0,1.0,1,1,195336
120,30.0,1.0,1,1,196087
120,30.0,1.0,1,1,196538
120,30.0,1.0,1,1,196551
120,30.0,1.0,1,1,197304
120,30.0,1.0,1,1,197305
120,30.0,1.0,1,1,198032
120,30.0,1.0,1,1,198393
120,30.0,1.0,1,1,200084
120,30.0,1.0,1,1,200116
120,30.0,1.0,1,1,201231
120,30.0,1.0,1,1,201596
120,30.0,1.0,1,1,202245
120,30.0,1.0,1,1,202309
120,30.0,1.0,1,1,202577
120,30.0,1.0,1,1,202896
120,30.0,1.0,1,1,203107
120,30.0,1.0,1,1,203191
120,30.0,1.0,1,1,203207
120,30.0,1.0,1,1,204342
120,30.0,1.0,1,1,205037
120,30.0,1.0,1,1,206228
120,30.0,1.0,1,1,206348
120,30.0,1.0,1,1,206406
120,30.0,1.0,1,1,207046
120,30.0,1.0,1,1,207075
120,30.0,1.0,1,1,207076
120,30.0,1.0,1,1,207107
120,30.0,1.0,1,1,207418
120,30.0,1.0,1,1,207610
120,30.0,1.0,1,1,208177
120,30.0,1.0,1,1,208855
120,30.0,1.0,1,1,208866
120,30.0,1.0,1,1,209248
120,30.0,1.0,1,1,209708
120,30.0,1.0,1,1,211040
120,30.0,1.0,1,1,211209
120,30.0,1.0,1,1,211868
120,30.0,1.0,1,1,211919
120,30.0,1.0,1,1,212104
120,30.0,1.0,1,1,212999
120,30.0,1.0,1,1,213393
120,30.0,1.0,1,1,213433
120,30.0,1.0,1,1,213763
120,30.0,1.0,1,1,213765
120,30.0,1.0,1,1,213858
120,30.0,1.0,1,1,213959
120,30.0,1.0,1,1,214077
120,30.0,1.0,1,1,215173
120,30.0,1.0,1,1,215877
120,30.0,1.0,1,1,216083
120,30.0,1.0,1,1,216088
120,30.0,1.0,1,1,216462
120,30.0,1.0,1,1,216597
120,30.0,1.0,1,1,216615
120,30.0,1.0,1,1,218440
120,30.0,1.0,1,1,220416
120,30.0,1.0,1,1,220925
120,30.0,1.0,1,1,223214
120,30.0,1.0,1,1,223781
120,30.0,1.0,1,1,224042
120,30.0,1.0,1,1,224105
120,30.0,1.0,1,1,225054
120,30.0,1.0,1,1,226698
120,30.0,1.0,1,1,226944
120,30.0,1.0,1,1,227379
120,30.0,1.0,1,1,227881
120,30.0,1.0,1,1,228022
120,30.0,1.0,1,1,228567
120,30.0,1.0,1,1,229138
120,30.0,1.0,1,1,229808
120,30.0,1.0,1,1,229951
120,30.0,1.0,1,1,230078
120,30.0,1.0,1,1,230248
120,30.0,1.0,1,1,230344
120,30.0,1.0,1,1,231583
120,30.0,1.0,1,1,233509
120,30.0,1.0,1,1,233683
120,30.0,1.0,1,1,233741
120,30.0,1.0,1,1,234182
120,30.0,1.0,1,1,234412
120,30.0,1.0,1,1,235289
120,30.0,1.0,1,1,235353
120,30.0,1.0,1,1,235746
120,30.0,1.0,1,1,236128
120,30.0,1.0,1,1,237273
120,30.0,1.0,1,1,237390
120,30.0,1.0,1,1,237463
120,30.0,1.0,1,1,237877
120,30.0,1.0,1,1,243396
120,30.0,1.0,1,1,243710
120,30.0,1.0,1,1,243782
120,30.0,1.0,1,1,243850
120,30.0,1.0,1,1,245530
120,30.0,1.0,1,1,245637
120,30.0,1.0,1,1,245993
120,30.0,1.0,1,1,247939
120,30.0,1.0,1,1,248343
120,30.0,1.0,1,1,248621
120,30.0,1.0,1,1,248667
120,30.0,1.0,1,1,250606
120,30.0,1.0,1,1,250932
120,30.0,1.0,1,1,251297
120,30.0,1.0,1,1,251653
120,30.0,1.0,1,1,251691
120,30.0,1.0,1,1,253205
120,30.0,1.0,1,1,253660
120,30.0,1.0,1,1,253842
120,30.0,1.0,1,1,254880
120,30.0,1.0,1,1,255293
120,30.0,1.0,1,1,255302
120,30.0,1.0,1,1,256633
120,30.0,1.0,1,1,257238
120,30.0,1.0,1,1,257576
120,30.0,1.0,1,1,257643
120,30.0,1.0,1,1,258699
120,30.0,1.0,1,1,258884
120,30.0,1.0,1,1,259062
120,30.0,1.0,1,1,259171
120,30.0,1.0,1,1,259456
120,30.0,1.0,1,1,260392
120,30.0,1.0,1,1,260621
120,30.0,1.0,1,1,260799
120,30.0,1.0,1,1,262415
120,30.0,1.0,1,1,262689
120,30.0,1.0,1,1,262976
120,30.0,1.0,1,1,262995
120,30.0,1.0,1,1,263518
120,30.0,1.0,1,1,263718
120,30.0,1.0,1,1,264013
120,30.0,1.0,1,1,264653
120,30.0,1.0,1,1,264841
120,30.0,1.0,1,1,265118
120,30.0,1.0,1,1,265604
120,30.0,1.0,1,1,265789
120,30.0,1.0,1,1,266260
120,30.0,1.0,1,1,266335
120,30.0,1.0,1,1,267050
120,30.0,1.0,1,1,267324
120,30.0,1.0,1,1,267737
120,30.0,1.0,1,1,267918
120,30.0,1.0,1,1,268279
120,30.0,1.0,1,1,268294
120,30.0,1.0,1,1,268297
120,30.0,1.0,1,1,268914
120,30.0,1.0,1,1,270503
120,30.0,1.0,1,1,270833
120,30.0,1.0,1,1,271214
120,30.0,1.0,1,1,271236
120,30.0,1.0,1,1,271693
120,30.0,1.0,1,1,271723
120,30.0,1.0,1,1,271887
120,30.0,1.0,1,1,272166
120,30.0,1.0,1,1,272817
120,30.0,1.0,1,1,272890
120,30.0,1.0,1,1,273156
120,30.0,1.0,1,1,273763
120,30.0,1.0,1,1,273785
120,30.0,1.0,1,1,273881
120,30.0,1.0,1,1,274513
120,30.0,1.0,1,1,275189
120,30.0,1.0,1,1,275381
120,30.0,1.0,1,1,275597
120,30.0,1.0,1,1,275813
120,30.0,1.0,1,1,275858
120,30.0,1.0,1,1,276281
120,30.0,1.0,1,1,276423
120,30.0,1.0,1,1,278064
120,30.0,1.0,1,1,278773
120,30.0,1.0,1,1,278926
120,30.0,1.0,1,1,279403
120,30.0,1.0,1,1,279600
120,30.0,1.0,1,1,279910
120,30.0,1.0,1,1,280006
120,30.0,1.0,1,1,280712
120,30.0,1.0,1,1,280826
120,30.0,1.0,1,1,281263
120,30.0,1.0,1,1,281864
120,30.0,1.0,1,1,282199
120,30.0,1.0,1,1,282245
120,30.0,1.0,1,1,282764
120,30.0,1.0,1,1,282832
120,30.0,1.0,1,1,282957
120,30.0,1.0,1,1,283125
120,30.0,1.0,1,1,284750
120,30.0,1.0,1,1,285892
120,30.0,1.0,1,1,286576
120,30.0,1.0,1,1,287223
120,30.0,1.0,1,1,288726
120,30.0,1.0,1,1,289639
120,30.0,1.0,1,1,289765
120,30.0,1.0,1,1,290296
120,30.0,1.0,1,1,291450
120,30.0,1.0,1,1,291805
120,30.0,1.0,1,1,292669
120,30.0,1.0,1,1,293132
120,30.0,1.0,1,1,293218
120,30.0,1.0,1,1,293253
120,30.0,1.0,1,1,293378
120,30.0,1.0,1,1,293567
120,30.0,1.0,1,1,293928
120,30.0,1.0,1,1,294569
120,30.0,1.0,1,1,294598
120,30.0,1.0,1,1,296260
120,30.0,1.0,1,1,296687
120,30.0,1.0,1,1,296999
120,30.0,1.0,1,1,297695
120,30.0,1.0,1,1,297887
120,30.0,1.0,1,1,298182
120,30.0,1.0,1,1,298603
120,30.0,1.0,1,1,300058
120,30.0,1.0,1,1,300550
120,30.0,1.0,1,1,301414
120,30.0,1.0,1,1,301500
120,30.0,1.0,1,1,301704
120,30.0,1.0,1,1,301978
120,30.0,1.0,1,1,302319
120,30.0,1.0,1,1,302488
120,30.0,1.0,1,1,302665
120,30.0,1.0,1,1,303706
120,30.0,1.0,1,1,303729
120,30.0,1.0,1,1,303976
120,30.0,1.0,1,1,304260
120,30.0,1.0,1,1,304731
120,30.0,1.0,1,1,305119
120,30.0,1.0,1,1,305341
120,30.0,1.0,1,1,305878
120,30.0,1.0,1,1,306530
120,30.0,1.0,1,1,307141
120,30.0,1.0,1,1,307474
120,30.0,1.0,1,1,307562
120,30.0,1.0,1,1,307972
120,30.0,1.0,1,1,309599
120,30.0,1.0,1,1,309606
120,30.0,1.0,1,1,310714
120,30.0,1.0,1,1,311116
120,30.0,1.0,1,1,312469
120,30.0,1.0,1,1,312547
120,30.0,1.0,1,1,312992
120,30.0,1.0,1,1,313000
120,30.0,1.0,1,1,314865
120,30.0,1.0,1,1,315066
120,30.0,1.0,1,1,316069
120,30.0,1.0,1,1,316357
120,30.0,1.0,1,1,316878
120,30.0,1.0,1,1,317228
120,30.0,1.0,1,1,317296
120,30.0,1.0,1,1,319991
120,30.0,1.0,1,1,321117
120,30.0,1.0,1,1,321937
120,30.0,1.0,1,1,322654
120,30.0,1.0,1,1,325605
120,30.0,1.0,1,1,327126
120,30.0,1.0,1,1,327497
120,30.0,1.0,1,1,329215
120,30.0,1.0,1,1,329710
120,30.0,1.0,1,1,330968
120,30.0,1.0,1,1,331375
120,30.0,1.0,1,1,332978
120,30.0,1.0,1,1,333350
120,30.0,1.0,1,1,334165
120,30.0,1.0,1,1,336067
120,30.0,1.0,1,1,336994
120,30.0,1.0,1,1,337818
120,30.0,1.0,1,1,338387
120,30.0,1.0,1,1,338455
120,30.0,1.0,1,1,339268
120,30.0,1.0,1,1,342769
120,30.0,1.0,1,1,342977
120,30.0,1.0,1,1,344567
120,30.0,1.0,1,1,346050
120,30.0,1.0,1,1,347342
120,30.0,1.0,1,1,347919
120,30.0,1.0,1,1,349181
120,30.0,1.0,1,1,350258
120,30.0,1.0,1,1,351441
120,30.0,1.0,1,1,351862
120,30.0,1.0,1,1,353403
120,30.0,1.0,1,1,353947
120,30.0,1.0,1,1,354400
120,30.0,1.0,1,1,356157
120,30.0,1.0,1,1,356358
120,30.0,1.0,1,1,356446
120,30.0,1.0,1,1,357361
120,30.0,1.0,1,1,357708
120,30.0,1.0,1,1,360023
120,30.0,1.0,1,1,360157
120,30.0,1.0,1,1,361138
120,30.0,1.0,1,1,361708
120,30.0,1.0,1,1,362190
120,30.0,1.0,1,1,363613
120,30.0,1.0,1,1,364043
120,30.0,1.0,1,1,365732
120,30.0,1.0,1,1,365738
120,30.0,1.0,1,1,366971
120,30.0,1.0,1,1,367540
120,30.0,1.0,1,1,368055
120,30.0,1.0,1,1,368293
120,30.0,1.0,1,1,370042
120,30.0,1.0,1,1,372802
120,30.0,1.0,1,1,373580
120,30.0,1.0,1,1,373699
120,30.0,1.0,1,1,373960
120,30.0,1.0,1,1,374831
120,30.0,1.0,1,1,375365
120,30.0,1.0,1,1,375365
120,30.0,1.0,1,1,375489
120,30.0,1.0,1,1,375847
120,30.0,1.0,1,1,376492
120,30.0,1.0,1,1,377481
120,30.0,1.0,1,1,378216
120,30.0,1.0,1,1,378482
120,30.0,1.0,1,1,378702
120,30.0,1.0,1,1,381003
120,30.0,1.0,1,1,381254
120,30.0,1.0,1,1,381906
120,30.0,1.0,1,1,381933
120,30.0,1.0,1,1,382031
120,30.0,1.0,1,1,384540
120,30.0,1.0,1,1,385912
120,30.0,1.0,1,1,386203
120,30.0,1.0,1,1,386735
120,30.0,1.0,1,1,386811
120,30.0,1.0,1,1,387132
120,30.0,1.0,1,1,387902
120,30.0,1.0,1,1,389488
120,30.0,1.0,1,1,390124
120,30.0,1.0,1,1,390510
120,30.0,1.0,1,1,390661
120,30.0,1.0,1,1,392617
120,30.0,1.0,1,1,393177
120,30.0,1.0,1,1,394018
120,30.0,1.0,1,1,394237
120,30.0,1.0,1,1,396532
120,30.0,1.0,1,1,396919
120,30.0,1.0,1,1,397269
120,30.0,1.0,1,1,397348
120,30.0,1.0,1,1,399699
120,30.0,1.0,1,1,401906
120,30.0,1.0,1,1,403344
120,30.0,1.0,1,1,404497
120,30.0,1.0,1,1,406870
120,30.0,1.0,1,1,408393
120,30.0,1.0,1,1,408634
